index;time;minutes;dateTime;SDM3045X.CurrentDC
1999;1157,017;19,28361667;1674721835;0,114521243
2000;1157,823;19,29705;1674721836;0,13215606
2001;1158,617;19,31028333;1674721837;0,1324372
2002;1159,417;19,32361667;1674721838;0,114485995
2003;1160,217;19,33695;1674721839;0,114353546
2004;1161,017;19,35028333;1674721839;0,114442238
2005;1161,817;19,36361667;1674721840;0,114464521
2006;1162,623;19,37705;1674721841;0,114339255
2007;1163,416;19,39026667;1674721842;0,114342754
2008;1164,217;19,40361667;1674721843;0,13224803
2009;1165,017;19,41695;1674721843;0,114337892
2010;1165,817;19,43028333;1674721844;0,114378408
2011;1166,627;19,44378333;1674721845;0,114364227
2012;1167,417;19,45695;1674721846;0,114494687
2013;1168,217;19,47028333;1674721847;0,114554355
2014;1169,017;19,48361667;1674721847;0,114491446
2015;1169,822;19,49703333;1674721848;0,132391896
2016;1170,617;19,51028333;1674721849;0,114507799
2017;1171,423;19,52371667;1674721850;0,114336972
2018;1172,22;19,537;1674721851;0,114564558
2019;1173,017;19,55028333;1674721851;0,114560838
2020;1173,818;19,56363333;1674721852;0,114393141
2021;1174,617;19,57695;1674721853;0,114351189
2022;1175,417;19,59028333;1674721854;0,132405966
2023;1176,217;19,60361667;1674721855;0,114456197
2024;1177,017;19,61695;1674721855;0,114566031
2025;1177,823;19,63038333;1674721856;0,114583858
2026;1178,617;19,64361667;1674721857;0,114356198
2027;1179,418;19,65696667;1674721858;0,114563858
2028;1180,217;19,67028333;1674721859;0,114564963
2029;1181,017;19,68361667;1674721859;0,132128546
2030;1181,817;19,69695;1674721860;0,132262726
2031;1182,617;19,71028333;1674721861;0,114559033
2032;1183,417;19,72361667;1674721862;0,114554945
2033;1184,217;19,73695;1674721863;0,114443306
2034;1185,016;19,75026667;1674721863;0,114336566
2035;1185,818;19,76363333;1674721864;0,114349126
2036;1186,617;19,77695;1674721865;0,114383933
2037;1187,418;19,7903;1674721866;0,132240147
2038;1188,221;19,80368333;1674721867;0,11439966
2039;1189,017;19,81695;1674721867;0,114397413
2040;1189,817;19,83028333;1674721868;0,114576197
2041;1190,618;19,84363333;1674721869;0,114470783
2042;1191,417;19,85695;1674721870;0,114574502
2043;1192,217;19,87028333;1674721871;0,114579806
2044;1193,017;19,88361667;1674721871;0,132450938
2045;1193,817;19,89695;1674721872;0,114378997
2046;1194,616;19,91026667;1674721873;0,114411078
2047;1195,421;19,92368333;1674721874;0,114569235
2048;1196,22;19,937;1674721875;0,11447244
2049;1197,017;19,95028333;1674721875;0,114348316
2050;1197,817;19,96361667;1674721876;0,114577633
2051;1198,618;19,97696667;1674721877;0,132429244
2052;1199,417;19,99028333;1674721878;0,114573434
2053;1200,223;20,00371667;1674721879;0,114386364
2054;1201,017;20,01695;1674721879;0,114356493
2055;1201,818;20,0303;1674721880;0,114353362
2056;1202,618;20,04363333;1674721881;0,114569898
2057;1203,417;20,05695;1674721882;0,114355498
2058;1204,217;20,07028333;1674721883;0,132194181
2059;1205,017;20,08361667;1674721883;0,132367329
2060;1205,817;20,09695;1674721884;0,114421575
2061;1206,617;20,11028333;1674721885;0,114591519
2062;1207,417;20,12361667;1674721886;0,114365995
2063;1208,217;20,13695;1674721887;0,114592292
2064;1209,017;20,15028333;1674721887;0,114420028
2065;1209,816;20,1636;1674721888;0,114434319
2066;1210,617;20,17695;1674721889;0,132255654
2067;1211,417;20,19028333;1674721890;0,114585699
2068;1212,217;20,20361667;1674721891;0,114476676
2069;1213,017;20,21695;1674721891;0,114458518
2070;1213,817;20,23028333;1674721892;0,114381796
2071;1214,617;20,24361667;1674721893;0,114442127
2072;1215,417;20,25695;1674721894;0,114583747
2073;1216,217;20,27028333;1674721895;0,132229945
2074;1217,019;20,28365;1674721895;0,114412404
2075;1217,817;20,29695;1674721896;0,114560138
2076;1218,617;20,31028333;1674721897;0,114578186
2077;1219,417;20,32361667;1674721898;0,114524374
2078;1220,217;20,33695;1674721899;0,114343565
2079;1221,017;20,35028333;1674721899;0,114357634
2080;1221,817;20,36361667;1674721900;0,132306998
2081;1222,617;20,37695;1674721901;0,114471299
2082;1223,417;20,39028333;1674721902;0,114531335
2083;1224,217;20,40361667;1674721903;0,114497339
2084;1225,017;20,41695;1674721903;0,114363491
2085;1225,821;20,43035;1674721904;0,114573029
2086;1226,619;20,44365;1674721905;0,11435734
2087;1227,417;20,45695;1674721906;0,114352994
2088;1228,217;20,47028333;1674721907;0,132249871
2089;1229,017;20,48361667;1674721907;0,11453767
2090;1229,817;20,49695;1674721908;0,114557007
2091;1230,617;20,51028333;1674721909;0,114415756
2092;1231,417;20,52361667;1674721910;0,11442489
2093;1232,217;20,53695;1674721911;0,114359108
2094;1233,017;20,55028333;1674721911;0,114514134
2095;1233,817;20,56361667;1674721912;0,132438378
2096;1234,617;20,57695;1674721913;0,114518628
2097;1235,417;20,59028333;1674721914;0,114354025
2098;1236,216;20,6036;1674721915;0,114534171
2099;1237,017;20,61695;1674721915;0,114546952
2100;1237,817;20,63028333;1674721916;0,114355498
2101;1238,617;20,64361667;1674721917;0,114353288
2102;1239,423;20,65705;1674721918;0,132234954
2103;1240,221;20,67035;1674721919;0,11445977
2104;1241,017;20,68361667;1674721919;0,11452802
2105;1241,817;20,69695;1674721920;0,114573066
2106;1242,617;20,71028333;1674721921;0,114367137
2107;1243,417;20,72361667;1674721922;0,114550046
2108;1244,217;20,73695;1674721923;0,114456197
2109;1245,017;20,75028333;1674721923;0,132213997
2110;1245,818;20,76363333;1674721924;0,132265525
2111;1246,617;20,77695;1674721925;0,11454069
2112;1247,417;20,79028333;1674721926;0,114556418
2113;1248,217;20,80361667;1674721927;0,114544853
2114;1249,017;20,81695;1674721927;0,114524374
2115;1249,817;20,83028333;1674721928;0,114541243
2116;1250,617;20,84361667;1674721929;0,114458223
2117;1251,417;20,85695;1674721930;0,132303425
2118;1252,218;20,8703;1674721931;0,11435583
2119;1253,017;20,88361667;1674721931;0,11435001
2120;1253,822;20,89703333;1674721932;0,11435373
2121;1254,621;20,91035;1674721933;0,114566399
2122;1255,417;20,92361667;1674721934;0,114367653
2123;1256,217;20,93695;1674721935;0,114532514
2124;1257,017;20,95028333;1674721935;0,132404161
2125;1257,817;20,96361667;1674721936;0,114343896
2126;1258,627;20,97711667;1674721937;0,114426842
2127;1259,417;20,99028333;1674721938;0,114401281
2128;1260,217;21,00361667;1674721939;0,114524153
2129;1261,017;21,01695;1674721939;0,114546841
2130;1261,817;21,03028333;1674721940;0,11453384
2131;1262,617;21,04361667;1674721941;0,132249245
2132;1263,417;21,05695;1674721942;0,114518517
2133;1264,217;21,07028333;1674721943;0,114524226
2134;1265,017;21,08361667;1674721943;0,114424448
2135;1265,817;21,09695;1674721944;0,114437192
2136;1266,617;21,11028333;1674721945;0,114541574
2137;1267,417;21,12361667;1674721946;0,114566068
2138;1268,218;21,13696667;1674721947;0,132377495
2139;1269,017;21,15028333;1674721947;0,132468544
2140;1269,817;21,16361667;1674721948;0,114347064
2141;1270,617;21,17695;1674721949;0,11448791
2142;1271,417;21,19028333;1674721950;0,114514171
2143;1272,217;21,20361667;1674721951;0,114350857
2144;1273,021;21,21701667;1674721951;0,114393288
2145;1273,817;21,23028333;1674721952;0,114343049
2146;1274,617;21,24361667;1674721953;0,132294512
2147;1275,421;21,25701667;1674721954;0,114372699
2148;1276,217;21,27028333;1674721955;0,114578296
2149;1277,017;21,28361667;1674721955;0,114537449
2150;1277,821;21,29701667;1674721956;0,114475976
2151;1278,617;21,31028333;1674721957;0,114441501
2152;1279,417;21,32361667;1674721958;0,114576933
2153;1280,217;21,33695;1674721959;0,132369649
2154;1281,017;21,35028333;1674721959;0,114493803
2155;1281,818;21,36363333;1674721960;0,11441373
2156;1282,618;21,37696667;1674721961;0,114525773
2157;1283,42;21,39033333;1674721962;0,114548352
2158;1284,218;21,40363333;1674721963;0,114578443
2159;1285,028;21,41713333;1674721963;0,114561022
2160;1285,816;21,43026667;1674721964;0,132387145
2161;1286,617;21,44361667;1674721965;0,114428021
2162;1287,417;21,45695;1674721966;0,114351741
2163;1288,217;21,47028333;1674721967;0,11456813
2164;1289,018;21,48363333;1674721967;0,114591703
2165;1289,817;21,49695;1674721968;0,114495829
2166;1290,617;21,51028333;1674721969;0,114582348
2167;1291,417;21,52361667;1674721970;0,132249061
2168;1292,217;21,53695;1674721971;0,132477052
2169;1293,018;21,5503;1674721971;0,114415682
2170;1293,817;21,56361667;1674721972;0,114593913
2171;1294,617;21,57695;1674721973;0,114475019
2172;1295,417;21,59028333;1674721974;0,114433693
2173;1296,217;21,60361667;1674721975;0,114558591
2174;1297,024;21,61706667;1674721975;0,114378666
2175;1297,821;21,63035;1674721976;0,132330939
2176;1298,617;21,64361667;1674721977;0,114530709
2177;1299,416;21,65693333;1674721978;0,114435277
2178;1300,217;21,67028333;1674721979;0,114449641
2179;1301,017;21,68361667;1674721979;0,114469862
2180;1301,821;21,69701667;1674721980;0,114398481
2181;1302,617;21,71028333;1674721981;0,114471741
2182;1303,417;21,72361667;1674721982;0,132489244
2183;1304,227;21,73711667;1674721983;0,11450732
2184;1305,017;21,75028333;1674721983;0,114567173
2185;1305,817;21,76361667;1674721984;0,114594871
2186;1306,617;21,77695;1674721985;0,114354798
2187;1307,417;21,79028333;1674721986;0,114592219
2188;1308,217;21,80361667;1674721987;0,114417634
2189;1309,017;21,81695;1674721987;0,132233923
2190;1309,818;21,8303;1674721988;0,114385958
2191;1310,617;21,84361667;1674721989;0,114421501
2192;1311,417;21,85695;1674721990;0,114358666
2193;1312,217;21,87028333;1674721991;0,114588793
2194;1313,017;21,88361667;1674721991;0,114468205
2195;1313,817;21,89695;1674721992;0,114380507
2196;1314,618;21,9103;1674721993;0,132226372
2197;1315,416;21,9236;1674721994;0,132264199
2198;1316,217;21,93695;1674721995;0,114540212
2199;1317,026;21,95043333;1674721995;0,114570009
2200;1317,817;21,96361667;1674721996;0,114560027
2201;1318,618;21,97696667;1674721997;0,114364117
2202;1319,417;21,99028333;1674721998;0,114417339
2203;1320,217;22,00361667;1674721999;0,114438886
2204;1321,018;22,01696667;1674721999;0,13232302
2205;1321,817;22,03028333;1674722000;0,114548167
2206;1322,617;22,04361667;1674722001;0,11459325
2207;1323,417;22,05695;1674722002;0,114553913
2208;1324,217;22,07028333;1674722003;0,114380949
2209;1325,017;22,08361667;1674722003;0,114596491
2210;1325,827;22,09711667;1674722004;0,114587762
2211;1326,617;22,11028333;1674722005;0,132243278
2212;1327,417;22,12361667;1674722006;0,114376272
2213;1328,217;22,13695;1674722007;0,114415756
2214;1329,018;22,1503;1674722007;0,11436176
2215;1329,817;22,16361667;1674722008;0,11459255
2216;1330,618;22,17696667;1674722009;0,114577302
2217;1331,417;22,19028333;1674722010;0,114469973
2218;1332,217;22,20361667;1674722011;0,132425855
2219;1333,018;22,21696667;1674722011;0,114569788
2220;1333,817;22,23028333;1674722012;0,114584116
2221;1334,619;22,24365;1674722013;0,114396713
2222;1335,417;22,25695;1674722014;0,11443012
2223;1336,216;22,27026667;1674722015;0,114446363
2224;1337,017;22,28361667;1674722015;0,114365811
2225;1337,817;22,29695;1674722016;0,132312449
2226;1338,617;22,31028333;1674722017;0,132446371
2227;1339,417;22,32361667;1674722018;0,114582679
2228;1340,217;22,33695;1674722019;0,114517044
2229;1341,017;22,35028333;1674722019;0,114556086
2230;1341,817;22,36361667;1674722020;0,114578628
2231;1342,617;22,37695;1674722021;0,114544632
2232;1343,417;22,39028333;1674722022;0,114527578
2233;1344,218;22,40363333;1674722023;0,132394364
2234;1345,027;22,41711667;1674722023;0,114573987
2235;1345,817;22,43028333;1674722024;0,114571703
2236;1346,617;22,44361667;1674722025;0,114366437
2237;1347,417;22,45695;1674722026;0,114417229
2238;1348,217;22,47028333;1674722027;0,114372846
2239;1349,017;22,48361667;1674722027;0,114428794
2240;1349,817;22,49695;1674722028;0,132330828
2241;1350,623;22,51038333;1674722029;0,11458813
2242;1351,417;22,52361667;1674722030;0,114393398
2243;1352,218;22,53696667;1674722031;0,114362496
2244;1353,017;22,55028333;1674722031;0,114361244
2245;1353,817;22,56361667;1674722032;0,114540285
2246;1354,617;22,57695;1674722033;0,114508425
2247;1355,424;22,5904;1674722034;0,132435211
2248;1356,217;22,60361667;1674722035;0,11457406
2249;1357,017;22,61695;1674722035;0,114425921
2250;1357,817;22,63028333;1674722036;0,114572919
2251;1358,617;22,64361667;1674722037;0,11456651
2252;1359,417;22,65695;1674722038;0,114586547
2253;1360,218;22,6703;1674722039;0,114389494
2254;1361,022;22,6837;1674722039;0,132319963
2255;1361,818;22,69696667;1674722040;0,132293075
2256;1362,616;22,71026667;1674722041;0,114385259
2257;1363,417;22,72361667;1674722042;0,114413546
2258;1364,217;22,73695;1674722043;0,114469236
2259;1365,017;22,75028333;1674722043;0,114578001
2260;1365,817;22,76361667;1674722044;0,114451851
2261;1366,617;22,77695;1674722045;0,114499586
2262;1367,417;22,79028333;1674722046;0,132435284
2263;1368,216;22,8036;1674722047;0,114465369
2264;1369,017;22,81695;1674722047;0,114501317
2265;1369,817;22,83028333;1674722048;0,114444743
2266;1370,621;22,84368333;1674722049;0,114394577
2267;1371,42;22,857;1674722050;0,114538112
2268;1372,217;22,87028333;1674722051;0,114428352
2269;1373,02;22,88366667;1674722051;0,132475653
2270;1373,817;22,89695;1674722052;0,114483969
2271;1374,618;22,9103;1674722053;0,114418223
2272;1375,417;22,92361667;1674722054;0,114433361
2273;1376,217;22,93695;1674722055;0,114367911
2274;1377,025;22,95041667;1674722055;0,114397818
2275;1377,829;22,96381667;1674722056;0,114494356
2276;1378,627;22,97711667;1674722057;0,132286409
2277;1379,424;22,9904;1674722058;0,114560801
2278;1380,22;23,00366667;1674722059;0,114430525
2279;1381,018;23,01696667;1674722059;0,114356345
2280;1381,817;23,03028333;1674722060;0,114491483
2281;1382,617;23,04361667;1674722061;0,114397119
2282;1383,417;23,05695;1674722062;0,114367505
2283;1384,217;23,07028333;1674722063;0,120416384
2284;1385,017;23,08361667;1674722063;0,132452743
2285;1385,817;23,09695;1674722064;0,114602863
2286;1386,617;23,11028333;1674722065;0,114351999
2287;1387,424;23,12373333;1674722066;0,114423785
2288;1388,217;23,13695;1674722067;0,114369568
2289;1389,017;23,15028333;1674722067;0,114576381
2290;1389,823;23,16371667;1674722068;0,114586952
2291;1390,617;23,17695;1674722069;0,1324158
2292;1391,417;23,19028333;1674722070;0,114421759
2293;1392,217;23,20361667;1674722071;0,114377671
2294;1393,017;23,21695;1674722071;0,114364522
2295;1393,818;23,2303;1674722072;0,114577596
2296;1394,622;23,2437;1674722073;0,114584558
2297;1395,417;23,25695;1674722074;0,114552882
2298;1396,217;23,27028333;1674722075;0,132333591
2299;1397,017;23,28361667;1674722075;0,114459623
2300;1397,817;23,29695;1674722076;0,11455756
2301;1398,622;23,31036667;1674722077;0,114442864
2302;1399,417;23,32361667;1674722078;0,114393509
2303;1400,217;23,33695;1674722079;0,114488462
2304;1401,017;23,35028333;1674722079;0,114469199
2305;1401,817;23,36361667;1674722080;0,132353848
2306;1402,617;23,37695;1674722081;0,114354135
2307;1403,423;23,39038333;1674722082;0,114502053
2308;1404,217;23,40361667;1674722083;0,114451557
2309;1405,018;23,41696667;1674722083;0,114387284
2310;1405,817;23,43028333;1674722084;0,114370857
2311;1406,619;23,44365;1674722085;0,114480286
2312;1407,417;23,45695;1674722086;0,114369715
2313;1408,217;23,47028333;1674722087;0,132317348
2314;1409,017;23,48361667;1674722087;0,114447615
2315;1409,818;23,49696667;1674722088;0,114378702
2316;1410,617;23,51028333;1674722089;0,114565921
2317;1411,417;23,52361667;1674722090;0,1143471
2318;1412,222;23,53703333;1674722091;0,114587467
2319;1413,017;23,55028333;1674722091;0,114480212
2320;1413,817;23,56361667;1674722092;0,132246593
2321;1414,623;23,57705;1674722093;0,114533508
2322;1415,417;23,59028333;1674722094;0,114527873
2323;1416,226;23,60376667;1674722095;0,114348021
2324;1417,017;23,61695;1674722095;0,114538996
2325;1417,824;23,6304;1674722096;0,114511372
2326;1418,62;23,64366667;1674722097;0,114541501
2327;1419,417;23,65695;1674722098;0,132247661
2328;1420,217;23,67028333;1674722099;0,114372957
2329;1421,018;23,68363333;1674722099;0,114381539
2330;1421,817;23,69695;1674722100;0,114451851
2331;1422,617;23,71028333;1674722101;0,114422349
2332;1423,417;23,72361667;1674722102;0,114363233
2333;1424,217;23,73695;1674722103;0,114439328
2334;1425,018;23,7503;1674722103;0,132381988
2335;1425,817;23,76361667;1674722104;0,132399226
2336;1426,617;23,77695;1674722105;0,114471483
2337;1427,417;23,79028333;1674722106;0,11456139
2338;1428,217;23,80361667;1674722107;0,114594134
2339;1429,017;23,81695;1674722107;0,114395719
2340;1429,817;23,83028333;1674722108;0,114583784
2341;1430,617;23,84361667;1674722109;0,114595055
2342;1431,427;23,85711667;1674722110;0,132292044
2343;1432,217;23,87028333;1674722111;0,114582716
2344;1433,018;23,88363333;1674722111;0,114512698
2345;1433,817;23,89695;1674722112;0,114591998
2346;1434,617;23,91028333;1674722113;0,114355682
2347;1435,42;23,92366667;1674722114;0,114512808
2348;1436,217;23,93695;1674722115;0,114536344
2349;1437,017;23,95028333;1674722115;0,132397863
2350;1437,817;23,96361667;1674722116;0,114463306
2351;1438,617;23,97695;1674722117;0,114595313
2352;1439,417;23,99028333;1674722118;0,114514282
2353;1440,217;24,00361667;1674722119;0,114371446
2354;1441,017;24,01695;1674722119;0,114585184
2355;1441,818;24,0303;1674722120;0,114373325
2356;1442,617;24,04361667;1674722121;0,13227919
2357;1443,418;24,05696667;1674722122;0,114560838
2358;1444,217;24,07028333;1674722123;0,114599254
2359;1445,017;24,08361667;1674722123;0,114396971
2360;1445,817;24,09695;1674722124;0,114460691
2361;1446,617;24,11028333;1674722125;0,114364817
2362;1447,429;24,12381667;1674722127;0,114540948
2363;1448,883;24,14805;1674722127;0,132358416
2364;1449,036;24,1506;1674722127;0,132272412
2365;1449,818;24,16363333;1674722128;0,114578186
2366;1450,617;24,17695;1674722129;0,114383527
2367;1451,419;24,19031667;1674722130;0,11438047
2368;1452,22;24,20366667;1674722131;0,114607394
2369;1453,017;24,21695;1674722131;0,114505295
2370;1453,817;24,23028333;1674722132;0,114367911
2371;1454,617;24,24361667;1674722133;0,132500772
2372;1455,417;24,25695;1674722134;0,114391667
2373;1456,217;24,27028333;1674722135;0,114410636
2374;1457,017;24,28361667;1674722135;0,114595902
2375;1457,817;24,29695;1674722136;0,114610303
2376;1458,617;24,31028333;1674722137;0,114386511
2377;1459,417;24,32361667;1674722139;0,114425111
2378;1460,917;24,34861667;1674722139;0,114430746
2379;1461,095;24,35158333;1674722140;0,114454319
2380;1461,817;24,36361667;1674722140;0,114603342
2381;1462,617;24,37695;1674722141;0,114477744
2382;1463,424;24,3904;1674722142;0,114366216
2383;1464,222;24,4037;1674722143;0,114567173
2384;1465,017;24,41695;1674722143;0,114549125
2385;1465,817;24,43028333;1674722144;0,132331086
2386;1466,617;24,44361667;1674722145;0,114389642
2387;1467,417;24,45695;1674722146;0,114601243
2388;1468,217;24,47028333;1674722147;0,114598186
2389;1469,017;24,48361667;1674722147;0,114424632
2390;1469,817;24,49695;1674722148;0,114590303
2391;1470,617;24,51028333;1674722149;0,114432477
2392;1471,417;24,52361667;1674722150;0,13244022
2393;1472,217;24,53695;1674722151;0,132272633
2394;1473,017;24,55028333;1674722151;0,114394577
2395;1473,817;24,56361667;1674722152;0,114465995
2396;1474,617;24,57695;1674722153;0,114614539
2397;1475,416;24,59026667;1674722154;0,114383859
2398;1476,217;24,60361667;1674722155;0,114607209
2399;1477,018;24,61696667;1674722155;0,114434135
2400;1477,817;24,63028333;1674722156;0,132326556
2401;1478,617;24,64361667;1674722157;0,114589788
2402;1479,427;24,65711667;1674722158;0,114446842
2403;1480,225;24,67041667;1674722159;0,11460883
2404;1481,023;24,68371667;1674722159;0,114405774
2405;1481,82;24,697;1674722160;0,114462606
2406;1482,616;24,71026667;1674722161;0,114383675
2407;1483,418;24,72363333;1674722162;0,132474805
2408;1484,217;24,73695;1674722163;0,114380986
2409;1485,017;24,75028333;1674722163;0,114498186
2410;1485,817;24,76361667;1674722164;0,114527541
2411;1486,617;24,77695;1674722165;0,114506805
2412;1487,417;24,79028333;1674722166;0,114580359
2413;1488,217;24,80361667;1674722167;0,11437664
2414;1489,017;24,81695;1674722167;0,132473774
2415;1489,823;24,83038333;1674722168;0,114441207
2416;1490,621;24,84368333;1674722169;0,114440617
2417;1491,418;24,85696667;1674722170;0,114615902
2418;1492,217;24,87028333;1674722171;0,114606878
2419;1493,017;24,88361667;1674722171;0,11459255
2420;1493,817;24,89695;1674722172;0,114386842
2421;1494,617;24,91028333;1674722173;0,132311897
2422;1495,417;24,92361667;1674722174;0,132415064
2423;1496,217;24,93695;1674722175;0,114506437
2424;1497,027;24,95045;1674722175;0,11436397
2425;1497,817;24,96361667;1674722176;0,114496529
2426;1498,62;24,977;1674722177;0,114384706
2427;1499,423;24,99038333;1674722178;0,114599327
2428;1500,22;25,00366667;1674722179;0,11440791
2429;1501,018;25,01696667;1674722179;0,132279816
2430;1501,817;25,03028333;1674722180;0,114501059
2431;1502,619;25,04365;1674722181;0,114510451
2432;1503,417;25,05695;1674722182;0,11453325
2433;1504,217;25,07028333;1674722183;0,114573176
2434;1505,018;25,08363333;1674722183;0,114585736
2435;1505,817;25,09695;1674722184;0,114413251
2436;1506,63;25,1105;1674722185;0,132420331
2437;1507,417;25,12361667;1674722186;0,114592071
2438;1508,217;25,13695;1674722187;0,114373251
2439;1509,017;25,15028333;1674722187;0,114388389
2440;1509,817;25,16361667;1674722188;0,114443232
2441;1510,618;25,17696667;1674722189;0,114557744
2442;1511,418;25,1903;1674722190;0,114602569
2443;1512,23;25,20383333;1674722191;0,132482872
2444;1513,017;25,21695;1674722191;0,114581059
2445;1513,825;25,23041667;1674722192;0,114585036
2446;1514,617;25,24361667;1674722193;0,114413177
2447;1515,417;25,25695;1674722194;0,114544263
2448;1516,218;25,2703;1674722195;0,114578407
2449;1517,016;25,2836;1674722195;0,114578885
2450;1517,817;25,29695;1674722196;0,132428507
2451;1518,617;25,31028333;1674722197;0,132413001
2452;1519,417;25,32361667;1674722198;0,114407321
2453;1520,217;25,33695;1674722199;0,114378334
2454;1521,017;25,35028333;1674722199;0,114448831
2455;1521,817;25,36361667;1674722200;0,114617154
2456;1522,626;25,3771;1674722201;0,114380802
2457;1523,417;25,39028333;1674722202;0,114379697
2458;1524,218;25,40363333;1674722203;0,132508581
2459;1525,025;25,41708333;1674722203;0,114543048
2460;1525,817;25,43028333;1674722204;0,114451925
2461;1526,617;25,44361667;1674722205;0,114398224
2462;1527,423;25,45705;1674722206;0,114442201
2463;1528,22;25,47033333;1674722207;0,11458128
2464;1529,017;25,48361667;1674722207;0,114520543
2465;1529,817;25,49695;1674722208;0,132506407
2466;1530,617;25,51028333;1674722209;0,114382238
2467;1531,418;25,52363333;1674722210;0,114473398
2468;1532,221;25,53701667;1674722211;0,114394467
2469;1533,017;25,55028333;1674722211;0,114579364
2470;1533,817;25,56361667;1674722212;0,114600616
2471;1534,622;25,57703333;1674722213;0,11459848
2472;1535,417;25,59028333;1674722214;0,132360515
2473;1536,217;25,60361667;1674722215;0,114417818
2474;1537,017;25,61695;1674722215;0,114600248
2475;1537,829;25,63048333;1674722216;0,114487394
2476;1538,617;25,64361667;1674722217;0,114508831
2477;1539,417;25,65695;1674722218;0,114538996
2478;1540,216;25,67026667;1674722219;0,114482459
2479;1541,017;25,68361667;1674722219;0,132399115
2480;1541,817;25,69695;1674722220;0,132279484
2481;1542,617;25,71028333;1674722221;0,114367911
2482;1543,417;25,72361667;1674722222;0,114361318
2483;1544,222;25,73703333;1674722223;0,114590635
2484;1545,017;25,75028333;1674722223;0,114555976
2485;1545,818;25,76363333;1674722224;0,11456651
2486;1546,624;25,77706667;1674722225;0,114579843
2487;1547,417;25,79028333;1674722226;0,132462282
2488;1548,217;25,80361667;1674722227;0,114509346
2489;1549,018;25,81696667;1674722227;0,114561537
2490;1549,823;25,83038333;1674722228;0,114484706
2491;1550,617;25,84361667;1674722229;0,114511925
2492;1551,417;25,85695;1674722230;0,114395977
2493;1552,217;25,87028333;1674722231;0,114373362
2494;1553,017;25,88361667;1674722231;0,132491601
2495;1553,817;25,89695;1674722232;0,114610009
2496;1554,617;25,91028333;1674722233;0,11458511
2497;1555,417;25,92361667;1674722234;0,114409973
2498;1556,218;25,93696667;1674722235;0,114533066
2499;1557,018;25,9503;1674722235;0,114507541
2500;1557,816;25,9636;1674722236;0,114375903
2501;1558,619;25,97698333;1674722237;0,132411675
2502;1559,417;25,99028333;1674722238;0,114439807
2503;1560,218;26,00363333;1674722239;0,114491446
2504;1561,017;26,01695;1674722239;0,1145457
2505;1561,817;26,03028333;1674722240;0,114373656
2506;1562,617;26,04361667;1674722242;0,114368758
2507;1564,137;26,06895;1674722243;0,114388021
2508;1564,335;26,07225;1674722243;0,132468286
2509;1565,017;26,08361667;1674722243;0,132507623
2510;1565,82;26,097;1674722244;0,114537118
2511;1566,618;26,1103;1674722246;0,114518554
2512;1568,152;26,13586667;1674722247;0,114596565
2513;1568,3;26,13833333;1674722247;0,114385148
2514;1569,017;26,15028333;1674722247;0,114460801
2515;1569,818;26,16363333;1674722248;0,1146029
2516;1570,617;26,17695;1674722249;0,132296206
2517;1571,417;26,19028333;1674722250;0,114595902
2518;1572,217;26,20361667;1674722251;0,114399034
2519;1573,025;26,21708333;1674722251;0,114597412
2520;1573,817;26,23028333;1674722252;0,114422643
2521;1574,617;26,24361667;1674722253;0,114383159
2522;1575,417;26,25695;1674722254;0,114446768
2523;1576,218;26,2703;1674722255;0,132506039
2524;1577,022;26,2837;1674722255;0,114580985
2525;1577,819;26,29698333;1674722256;0,11447675
2526;1578,617;26,31028333;1674722257;0,114490856
2527;1579,417;26,32361667;1674722258;0,114389899
2528;1580,217;26,33695;1674722259;0,1144071
2529;1581,018;26,3503;1674722259;0,11453918
2530;1581,817;26,36361667;1674722260;0,132474142
2531;1582,617;26,37695;1674722262;0,114584447
2532;1583,688;26,3948;1674722262;0,1143871
2533;1584,217;26,40361667;1674722263;0,114610819
2534;1585,017;26,41695;1674722263;0,11460581
2535;1585,817;26,43028333;1674722264;0,114596012
2536;1586,617;26,44361667;1674722265;0,114466253
2537;1587,417;26,45695;1674722266;0,131847111
2538;1588,217;26,47028333;1674722267;0,132280921
2539;1589,017;26,48361667;1674722267;0,114473361
2540;1589,817;26,49695;1674722268;0,114496344
2541;1590,618;26,5103;1674722269;0,114485295
2542;1591,417;26,52361667;1674722270;0,114376714
2543;1592,218;26,53696667;1674722271;0,114566178
2544;1593,017;26,55028333;1674722271;0,114605036
2545;1593,817;26,56361667;1674722272;0,132397863
2546;1594,617;26,57695;1674722273;0,114395056
2547;1595,417;26,59028333;1674722274;0,114385074
2548;1596,218;26,60363333;1674722275;0,1144085
2549;1597,017;26,61695;1674722275;0,114487394
2550;1597,817;26,63028333;1674722276;0,114432183
2551;1598,617;26,64361667;1674722277;0,114578885
2552;1599,417;26,65695;1674722278;0,132277385
2553;1600,217;26,67028333;1674722279;0,114376345
2554;1601,017;26,68361667;1674722279;0,114590193
2555;1601,817;26,69695;1674722280;0,11438106
2556;1602,623;26,71038333;1674722281;0,114364743
2557;1603,417;26,72361667;1674722282;0,114588646
2558;1604,217;26,73695;1674722283;0,114517376
2559;1605,017;26,75028333;1674722283;0,132239779
2560;1605,817;26,76361667;1674722284;0,117089589
2561;1606,617;26,77695;1674722285;0,114599659
2562;1607,417;26,79028333;1674722286;0,114377413
2563;1608,217;26,80361667;1674722287;0,114354504
2564;1609,017;26,81695;1674722287;0,114439107
